ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Ashanti,1217616,Women with secondary or higher education,79.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWSEH,GHDHS2022408006,2022,DHS,2928,1131,,,1
GHA,Brong-Ahafo,1593654,Women with secondary or higher education,67.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWSEH,GHDHS2022408007,2022,DHS,1560,2658,,,
GHA,Ahafo,4445620,Women with secondary or higher education,70.7,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408016,1408072,Region,..Ahafo,0,,0,1,EDEDUCWSEH,GHDHS2022408016,2022,DHS,317,849,,,1
GHA,Bono,535868,Women with secondary or higher education,77.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408017,1408074,Region,..Bono,0,,0,1,EDEDUCWSEH,GHDHS2022408017,2022,DHS,567,835,,,1
GHA,Bono East,2189424,Women with secondary or higher education,57.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408018,1408076,Region,..Bono East,0,,0,1,EDEDUCWSEH,GHDHS2022408018,2022,DHS,676,974,,,1
GHA,"Northern, Upper West, Upper East",65329,Women with secondary or higher education,42.3,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWSEH,GHDHS2022408008,2022,DHS,2796,5076,,,
GHA,Northern (pre 2022),4562151,Women with secondary or higher education,35.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408009,2022,DHS,1758,3131,,,
GHA,..Northern(post 2022),409383,Women with secondary or higher education,37.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,5837994,Women with secondary or higher education,31.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408020,1408094,Region,....Savannah,0,,0,1,EDEDUCWSEH,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,90500,Women with secondary or higher education,33.2,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408021,1408096,Region,....Northeast,0,,0,1,EDEDUCWSEH,GHDHS2022408021,2022,DHS,290,963,,,1
GHA,Upper West,587007,Women with secondary or higher education,47.2,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWSEH,GHDHS2022408010,2022,DHS,398,958,,,1
GHA,Upper East,5072213,Women with secondary or higher education,56.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWSEH,GHDHS2022408011,2022,DHS,640,987,,,1
GHA,Western (pre 2022),5703481,Men with secondary or higher education,82.7,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2022408001,2022,DHS,595,696,,,
GHA,Western (post 2022),6817652,Men with secondary or higher education,83.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408012,1408012,Region,..Western (post 2022),0,,0,1,EDEDUCMSEH,GHDHS2022408012,2022,DHS,414,345,,,1
GHA,Western North,4215824,Men with secondary or higher education,81,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408013,1408013,Region,..Western North,0,,0,1,EDEDUCMSEH,GHDHS2022408013,2022,DHS,181,351,,,1
GHA,Central,7701501,Men with secondary or higher education,84.7,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408002,1408020,Region,Central,0,,0,1,EDEDUCMSEH,GHDHS2022408002,2022,DHS,686,396,,,1
GHA,Greater Accra,3318860,Men with secondary or higher education,91,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCMSEH,GHDHS2022408003,2022,DHS,1076,438,,,1
GHA,Volta (pre 2022),6886250,Men with secondary or higher education,74.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2022408004,2022,DHS,422,696,,,
GHA,Volta (post 2022),6775815,Men with secondary or higher education,84.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDEDUCMSEH,GHDHS2022408014,2022,DHS,235,285,,,1
GHA,Oti,3306815,Men with secondary or higher education,61,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408015,1408043,Region,..Oti,0,,0,1,EDEDUCMSEH,GHDHS2022408015,2022,DHS,187,411,,,1
GHA,Eastern,4676711,Men with secondary or higher education,82.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCMSEH,GHDHS2022408005,2022,DHS,466,325,,,1
GHA,Ashanti,4958812,Men with secondary or higher education,87.7,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCMSEH,GHDHS2022408006,2022,DHS,1179,438,,,1
GHA,Brong-Ahafo,5692564,Men with secondary or higher education,72.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCMSEH,GHDHS2022408007,2022,DHS,671,1144,,,
GHA,Ahafo,7181959,Men with secondary or higher education,80.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408016,1408072,Region,..Ahafo,0,,0,1,EDEDUCMSEH,GHDHS2022408016,2022,DHS,133,359,,,1
GHA,Bono,534728,Men with secondary or higher education,81.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408017,1408074,Region,..Bono,0,,0,1,EDEDUCMSEH,GHDHS2022408017,2022,DHS,222,324,,,1
GHA,Bono East,6408568,Men with secondary or higher education,63.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408018,1408076,Region,..Bono East,0,,0,1,EDEDUCMSEH,GHDHS2022408018,2022,DHS,316,461,,,1
GHA,"Northern, Upper West, Upper East",3312764,Men with secondary or higher education,55.3,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCMSEH,GHDHS2022408008,2022,DHS,1180,2160,,,
GHA,Northern (pre 2022),2273522,Men with secondary or higher education,50.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2022408009,2022,DHS,758,1367,,,
GHA,..Northern(post 2022),409351,Men with secondary or higher education,51.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDEDUCMSEH,GHDHS2022408019,2022,DHS,484,491,,,1
GHA,..Savannah,5697021,Men with secondary or higher education,46.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408020,1408094,Region,....Savannah,0,,0,1,EDEDUCMSEH,GHDHS2022408020,2022,DHS,155,490,,,1
GHA,..Northeast,7701508,Men with secondary or higher education,50.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408021,1408096,Region,....Northeast,0,,0,1,EDEDUCMSEH,GHDHS2022408021,2022,DHS,119,386,,,1
GHA,Upper West,619177,Men with secondary or higher education,56.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCMSEH,GHDHS2022408010,2022,DHS,155,378,,,1
GHA,Upper East,1449437,Men with secondary or higher education,67.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_M_SEH,231204230,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCMSEH,GHDHS2022408011,2022,DHS,267,415,,,1
