ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,"Northern, Upper West, Upper East",2441962,Population using an unimproved water source,17.5,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_NIM,250162090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPNIM,GHDHS2014408008,2014,DHS,6980,13609,,,
GHA,Northern (pre 2022),1775192,Population using an unimproved water source,24.1,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_NIM,250162090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPNIM,GHDHS2014408009,2014,DHS,4081,5385,,,1
GHA,Upper West,2441999,Population using an unimproved water source,5.1,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_NIM,250162090,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPNIM,GHDHS2014408010,2014,DHS,1149,3862,,,1
GHA,Upper East,6477809,Population using an unimproved water source,10.4,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_NIM,250162090,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPNIM,GHDHS2014408011,2014,DHS,1750,4362,,,1
GHA,Western (pre 2022),7287808,Population using an unprotected well water,3.5,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPUWL,GHDHS2014408001,2014,DHS,4144,4171,,,1
GHA,Central,7737267,Population using an unprotected well water,3.1,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPUWL,GHDHS2014408002,2014,DHS,3986,4208,,,1
GHA,Greater Accra,4198759,Population using an unprotected well water,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPUWL,GHDHS2014408003,2014,DHS,7583,4178,,,1
GHA,Volta (pre 2022),7643296,Population using an unprotected well water,5.2,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPUWL,GHDHS2014408004,2014,DHS,3444,3826,,,1
GHA,Eastern,4960317,Population using an unprotected well water,3.6,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPUWL,GHDHS2014408005,2014,DHS,3987,4221,,,1
GHA,Ashanti,2078443,Population using an unprotected well water,1.3,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPUWL,GHDHS2014408006,2014,DHS,7567,4430,,,1
GHA,Brong-Ahafo,5219953,Population using an unprotected well water,2.8,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPUWL,GHDHS2014408007,2014,DHS,3531,4670,,,1
GHA,"Northern, Upper West, Upper East",2442014,Population using an unprotected well water,4.8,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPUWL,GHDHS2014408008,2014,DHS,6980,13609,,,
GHA,Northern (pre 2022),1775203,Population using an unprotected well water,3.7,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPUWL,GHDHS2014408009,2014,DHS,4081,5385,,,1
GHA,Upper West,2442029,Population using an unprotected well water,0.5,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPUWL,GHDHS2014408010,2014,DHS,1149,3862,,,1
GHA,Upper East,6477530,Population using an unprotected well water,10.1,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_UWL,250162100,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPUWL,GHDHS2014408011,2014,DHS,1750,4362,,,1
GHA,Western (pre 2022),7287799,Population using an unprotected spring,0.3,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPUSG,GHDHS2014408001,2014,DHS,4144,4171,,,1
GHA,Central,7737241,Population using an unprotected spring,0.7,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPUSG,GHDHS2014408002,2014,DHS,3986,4208,,,1
GHA,Greater Accra,4198733,Population using an unprotected spring,0.1,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPUSG,GHDHS2014408003,2014,DHS,7583,4178,,,1
GHA,Volta (pre 2022),7643306,Population using an unprotected spring,0.9,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPUSG,GHDHS2014408004,2014,DHS,3444,3826,,,1
GHA,Eastern,4960286,Population using an unprotected spring,2.6,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPUSG,GHDHS2014408005,2014,DHS,3987,4221,,,1
GHA,Ashanti,2078422,Population using an unprotected spring,1.3,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPUSG,GHDHS2014408006,2014,DHS,7567,4430,,,1
GHA,Brong-Ahafo,5219931,Population using an unprotected spring,0.2,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPUSG,GHDHS2014408007,2014,DHS,3531,4670,,,1
GHA,"Northern, Upper West, Upper East",2441961,Population using an unprotected spring,0.3,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPUSG,GHDHS2014408008,2014,DHS,6980,13609,,,
GHA,Northern (pre 2022),1775191,Population using an unprotected spring,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPUSG,GHDHS2014408009,2014,DHS,4081,5385,,,1
GHA,Upper West,2441998,Population using an unprotected spring,1.5,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPUSG,GHDHS2014408010,2014,DHS,1149,3862,,,1
GHA,Upper East,6477808,Population using an unprotected spring,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_USG,250162110,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPUSG,GHDHS2014408011,2014,DHS,1750,4362,,,1
GHA,Western (pre 2022),7287801,Population using surface water,12.4,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPSRF,GHDHS2014408001,2014,DHS,4144,4171,,,1
GHA,Central,7737254,Population using surface water,7.9,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPSRF,GHDHS2014408002,2014,DHS,3986,4208,,,1
GHA,Greater Accra,4198741,Population using surface water,1.8,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPSRF,GHDHS2014408003,2014,DHS,7583,4178,,,1
GHA,Volta (pre 2022),7643308,Population using surface water,13.9,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPSRF,GHDHS2014408004,2014,DHS,3444,3826,,,1
GHA,Eastern,4960294,Population using surface water,13.3,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPSRF,GHDHS2014408005,2014,DHS,3987,4221,,,1
GHA,Ashanti,2078417,Population using surface water,3.2,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPSRF,GHDHS2014408006,2014,DHS,7567,4430,,,1
GHA,Brong-Ahafo,5219926,Population using surface water,12.2,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPSRF,GHDHS2014408007,2014,DHS,3531,4670,,,1
GHA,"Northern, Upper West, Upper East",2441971,Population using surface water,12.5,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPSRF,GHDHS2014408008,2014,DHS,6980,13609,,,
GHA,Northern (pre 2022),1775193,Population using surface water,20.4,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPSRF,GHDHS2014408009,2014,DHS,4081,5385,,,1
GHA,Upper West,2442006,Population using surface water,3.1,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPSRF,GHDHS2014408010,2014,DHS,1149,3862,,,1
GHA,Upper East,6477816,Population using surface water,0.2,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_SRF,250162130,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPSRF,GHDHS2014408011,2014,DHS,1750,4362,,,1
GHA,Western (pre 2022),7287815,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPOTH,GHDHS2014408001,2014,DHS,4144,4171,,,1
GHA,Central,7737258,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPOTH,GHDHS2014408002,2014,DHS,3986,4208,,,1
GHA,Greater Accra,4198743,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPOTH,GHDHS2014408003,2014,DHS,7583,4178,,,1
GHA,Volta (pre 2022),7621129,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPOTH,GHDHS2014408004,2014,DHS,3444,3826,,,1
GHA,Eastern,4960296,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPOTH,GHDHS2014408005,2014,DHS,3987,4221,,,1
GHA,Ashanti,2078419,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPOTH,GHDHS2014408006,2014,DHS,7567,4430,,,1
GHA,Brong-Ahafo,5219928,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPOTH,GHDHS2014408007,2014,DHS,3531,4670,,,1
GHA,"Northern, Upper West, Upper East",2441974,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPOTH,GHDHS2014408008,2014,DHS,6980,13609,,,
GHA,Northern (pre 2022),1775210,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPOTH,GHDHS2014408009,2014,DHS,4081,5385,,,1
GHA,Upper West,2442008,Population using other water source,0.1,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPOTH,GHDHS2014408010,2014,DHS,1149,3862,,,1
GHA,Upper East,6477818,Population using other water source,0,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_OTH,250162140,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPOTH,GHDHS2014408011,2014,DHS,1750,4362,,,1
GHA,Western (pre 2022),7287821,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPTOT,GHDHS2014408001,2014,DHS,4144,4171,,,1
GHA,Central,7737244,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408002,1408020,Region,Central,0,,0,1,WSSRCEPTOT,GHDHS2014408002,2014,DHS,3986,4208,,,1
GHA,Greater Accra,4198736,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPTOT,GHDHS2014408003,2014,DHS,7583,4178,,,1
GHA,Volta (pre 2022),7621124,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPTOT,GHDHS2014408004,2014,DHS,3444,3826,,,1
GHA,Eastern,4960289,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPTOT,GHDHS2014408005,2014,DHS,3987,4221,,,1
GHA,Ashanti,2078425,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPTOT,GHDHS2014408006,2014,DHS,7567,4430,,,1
GHA,Brong-Ahafo,5219934,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPTOT,GHDHS2014408007,2014,DHS,3531,4670,,,1
GHA,"Northern, Upper West, Upper East",2441964,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPTOT,GHDHS2014408008,2014,DHS,6980,13609,,,
GHA,Northern (pre 2022),1775223,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPTOT,GHDHS2014408009,2014,DHS,4081,5385,,,1
GHA,Upper West,2442001,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPTOT,GHDHS2014408010,2014,DHS,1149,3862,,,1
GHA,Upper East,6477811,Population: Total,100,1,GH,Ghana,2014,GH2014DHS,WS_SRCE_P_TOT,250162160,T,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPTOT,GHDHS2014408011,2014,DHS,1750,4362,,,1
GHA,Western (pre 2022),2435016,Households with water on the premises,28.1,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTIMEHONP,GHDHS2014408001,2014,DHS,1298,1302,,,1
GHA,Central,2046156,Households with water on the premises,26,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408002,1408020,Region,Central,0,,0,1,WSTIMEHONP,GHDHS2014408002,2014,DHS,1180,1228,,,1
GHA,Greater Accra,1513548,Households with water on the premises,61.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTIMEHONP,GHDHS2014408003,2014,DHS,2457,1338,,,1
GHA,Volta (pre 2022),3896331,Households with water on the premises,25.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTIMEHONP,GHDHS2014408004,2014,DHS,1015,1115,,,1
GHA,Eastern,1817890,Households with water on the premises,25.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408005,1408050,Region,Eastern,0,,0,1,WSTIMEHONP,GHDHS2014408005,2014,DHS,1255,1307,,,1
GHA,Ashanti,2449593,Households with water on the premises,44.1,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408006,1408060,Region,Ashanti,0,,0,1,WSTIMEHONP,GHDHS2014408006,2014,DHS,2216,1311,,,1
GHA,Brong-Ahafo,6213072,Households with water on the premises,16.5,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTIMEHONP,GHDHS2014408007,2014,DHS,1028,1326,,,1
GHA,"Northern, Upper West, Upper East",2441956,Households with water on the premises,11.9,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTIMEHONP,GHDHS2014408008,2014,DHS,1385,2908,,,
GHA,Northern (pre 2022),7016175,Households with water on the premises,11,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTIMEHONP,GHDHS2014408009,2014,DHS,742,1015,,,1
GHA,Upper West,7334066,Households with water on the premises,9.6,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408010,1408100,Region,..Upper West,0,,0,1,WSTIMEHONP,GHDHS2014408010,2014,DHS,265,895,,,1
GHA,Upper East,2441948,Households with water on the premises,15.2,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_ONP,250201010,I,408011,1408110,Region,..Upper East,0,,0,1,WSTIMEHONP,GHDHS2014408011,2014,DHS,378,998,,,1
GHA,Western (pre 2022),2434980,Households with water 30 minutes or less away round trip,60.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTIMEHL30,GHDHS2014408001,2014,DHS,1298,1302,,,1
GHA,Central,2046163,Households with water 30 minutes or less away round trip,70.4,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408002,1408020,Region,Central,0,,0,1,WSTIMEHL30,GHDHS2014408002,2014,DHS,1180,1228,,,1
GHA,Greater Accra,1513552,Households with water 30 minutes or less away round trip,36.3,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTIMEHL30,GHDHS2014408003,2014,DHS,2457,1338,,,1
GHA,Volta (pre 2022),3896335,Households with water 30 minutes or less away round trip,55.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTIMEHL30,GHDHS2014408004,2014,DHS,1015,1115,,,1
GHA,Eastern,1817896,Households with water 30 minutes or less away round trip,62.4,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408005,1408050,Region,Eastern,0,,0,1,WSTIMEHL30,GHDHS2014408005,2014,DHS,1255,1307,,,1
GHA,Ashanti,2449610,Households with water 30 minutes or less away round trip,52.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408006,1408060,Region,Ashanti,0,,0,1,WSTIMEHL30,GHDHS2014408006,2014,DHS,2216,1311,,,1
GHA,Brong-Ahafo,6213027,Households with water 30 minutes or less away round trip,73.9,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTIMEHL30,GHDHS2014408007,2014,DHS,1028,1326,,,1
GHA,"Northern, Upper West, Upper East",2441879,Households with water 30 minutes or less away round trip,66.1,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTIMEHL30,GHDHS2014408008,2014,DHS,1385,2908,,,
GHA,Northern (pre 2022),7016630,Households with water 30 minutes or less away round trip,56.8,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTIMEHL30,GHDHS2014408009,2014,DHS,742,1015,,,1
GHA,Upper West,7334056,Households with water 30 minutes or less away round trip,76.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408010,1408100,Region,..Upper West,0,,0,1,WSTIMEHL30,GHDHS2014408010,2014,DHS,265,895,,,1
GHA,Upper East,2441893,Households with water 30 minutes or less away round trip,76.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_L30,250201020,I,408011,1408110,Region,..Upper East,0,,0,1,WSTIMEHL30,GHDHS2014408011,2014,DHS,378,998,,,1
GHA,Western (pre 2022),2434984,Households with water more than 30 minutes away round trip,11,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTIMEHM30,GHDHS2014408001,2014,DHS,1298,1302,,,1
GHA,Central,2046172,Households with water more than 30 minutes away round trip,3.3,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408002,1408020,Region,Central,0,,0,1,WSTIMEHM30,GHDHS2014408002,2014,DHS,1180,1228,,,1
GHA,Greater Accra,1513560,Households with water more than 30 minutes away round trip,1.8,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTIMEHM30,GHDHS2014408003,2014,DHS,2457,1338,,,1
GHA,Volta (pre 2022),3896296,Households with water more than 30 minutes away round trip,18.5,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTIMEHM30,GHDHS2014408004,2014,DHS,1015,1115,,,1
GHA,Eastern,1817905,Households with water more than 30 minutes away round trip,11.3,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408005,1408050,Region,Eastern,0,,0,1,WSTIMEHM30,GHDHS2014408005,2014,DHS,1255,1307,,,1
GHA,Ashanti,2449602,Households with water more than 30 minutes away round trip,3.1,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408006,1408060,Region,Ashanti,0,,0,1,WSTIMEHM30,GHDHS2014408006,2014,DHS,2216,1311,,,1
GHA,Brong-Ahafo,6213036,Households with water more than 30 minutes away round trip,8.6,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTIMEHM30,GHDHS2014408007,2014,DHS,1028,1326,,,1
GHA,"Northern, Upper West, Upper East",2441937,Households with water more than 30 minutes away round trip,21.2,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTIMEHM30,GHDHS2014408008,2014,DHS,1385,2908,,,
GHA,Northern (pre 2022),7016147,Households with water more than 30 minutes away round trip,30.8,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTIMEHM30,GHDHS2014408009,2014,DHS,742,1015,,,1
GHA,Upper West,7334076,Households with water more than 30 minutes away round trip,13.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408010,1408100,Region,..Upper West,0,,0,1,WSTIMEHM30,GHDHS2014408010,2014,DHS,265,895,,,1
GHA,Upper East,2441902,Households with water more than 30 minutes away round trip,7.5,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_M30,250201030,I,408011,1408110,Region,..Upper East,0,,0,1,WSTIMEHM30,GHDHS2014408011,2014,DHS,378,998,,,1
GHA,Western (pre 2022),2434985,Household with unknown or missing information on round trip time to water,0.2,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTIMEHDKM,GHDHS2014408001,2014,DHS,1298,1302,,,1
GHA,Central,2046173,Household with unknown or missing information on round trip time to water,0.3,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408002,1408020,Region,Central,0,,0,1,WSTIMEHDKM,GHDHS2014408002,2014,DHS,1180,1228,,,1
GHA,Greater Accra,1513561,Household with unknown or missing information on round trip time to water,0.2,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408003,1408030,Region,Greater Accra,0,,0,1,WSTIMEHDKM,GHDHS2014408003,2014,DHS,2457,1338,,,1
GHA,Volta (pre 2022),3896297,Household with unknown or missing information on round trip time to water,0.1,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTIMEHDKM,GHDHS2014408004,2014,DHS,1015,1115,,,1
GHA,Eastern,1817906,Household with unknown or missing information on round trip time to water,0.7,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408005,1408050,Region,Eastern,0,,0,1,WSTIMEHDKM,GHDHS2014408005,2014,DHS,1255,1307,,,1
GHA,Ashanti,2449603,Household with unknown or missing information on round trip time to water,0.1,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408006,1408060,Region,Ashanti,0,,0,1,WSTIMEHDKM,GHDHS2014408006,2014,DHS,2216,1311,,,1
GHA,Brong-Ahafo,6213037,Household with unknown or missing information on round trip time to water,0.9,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTIMEHDKM,GHDHS2014408007,2014,DHS,1028,1326,,,1
GHA,"Northern, Upper West, Upper East",2441938,Household with unknown or missing information on round trip time to water,0.9,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTIMEHDKM,GHDHS2014408008,2014,DHS,1385,2908,,,
GHA,Northern (pre 2022),7016148,Household with unknown or missing information on round trip time to water,1.3,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTIMEHDKM,GHDHS2014408009,2014,DHS,742,1015,,,1
GHA,Upper West,7334077,Household with unknown or missing information on round trip time to water,0,1,GH,Ghana,2014,GH2014DHS,WS_TIME_H_DKM,250201040,S,408010,1408100,Region,..Upper West,0,,0,1,WSTIMEHDKM,GHDHS2014408010,2014,DHS,265,895,,,1
